Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Pathways in cancer	147/531	0.0968610096205212	0.234814568777021	0	0	1.14256133595989	2.66728455216507	ARAF;KEAP1;ELK1;TFG;CCND1;AKT2;AKT3;IL6R;SKP1;IFNAR2;RALBP1;MAP2K2;IL4R;TPM3;DAPK2;DAPK3;RBX1;RUNX1;MSH6;MSH2;IL6ST;IFNAR1;NOTCH2;EPAS1;CUL2;TCF7;CUL1;MGST2;HIF1A;TPR;DVL2;DVL3;PMAIP1;FADD;RALGDS;FGF22;STAT5A;SMAD2;ZBTB17;STAT5B;FZD3;WNT10A;SMAD4;JAG1;SMAD3;TGFB1;FZD6;NFKB1;PTK2;ESR2;NFKB2;GADD45G;NFKBIA;CDK6;CDK4;GNB2;FGF18;GNB1;MDM2;GNAS;CALM3;GRB2;CALM2;FGFR2;BCL2L1;NFE2L2;FGFR1;ITGB1;CDKN1A;HSP90AB1;PTEN;CKS1B;IKBKB;CASP9;SUFU;CASP3;RAC2;ITGAV;IKBKG;RAC1;POLK;JAK3;HRAS;APPL1;NCOA1;ARHGEF12;GSTO1;ITGA2;IL13;NCOA4;ARNT;TRAF2;TRAF1;MMP9;RHOA;TRAF4;IFNG;TRAF3;TRAF5;CKS2;PPARG;PLCB2;BIRC3;CEBPA;HDAC2;CAMK2D;RALA;RALB;ROCK1;HDAC1;LEF1;GNAI3;XIAP;IL2RG;CBL;RELA;LRP6;GNAI2;CDC42;MAPK9;NRAS;GNG2;GNG5;GNG4;STAT4;BAK1;VHL;EGLN1;NTRK1;ARNT2;NQO1;EGLN2;LAMB3;STAT1;TXNRD2;BAD;STAT2;TXNRD1;STAT3;MLH1;PML;RPS6KB2;CCDC6;CTNNB1;FAS;BAX;KRAS
Proteoglycans in cancer	60/205	0.101597525446271	0.244445174006065	0	0	1.23330813981708	2.82025024571662	ITGB1;CDKN1A;ARAF;ELK1;TNF;ACTB;ACTG1;PPP1CC;CCND1;CTSL;AKT2;CASP3;AKT3;ITGAV;RAC1;HRAS;MAP2K2;ARHGEF12;PPP1R12A;PDPK1;ITGA2;FRS2;NUDT16L1;MMP9;RHOA;TIAM1;CTTN;HCLS1;EZR;DDX5;CAMK2D;SDC4;ROCK1;ITPR1;IQGAP1;CBL;HIF1A;CDC42;NRAS;PAK1;SMAD2;FZD3;WNT10A;TGFB1;CAV1;FZD6;RDX;STAT3;PTPN11;PTK2;PPP1CA;MAPK11;RPS6KB2;MDM2;CTNNB1;FAS;GRB2;KRAS;PTPN6;FGFR1
Antigen processing and presentation	25/78	0.103380543372847	0.246878909547096	0	0	1.40473355838206	3.18781595071015	HSP90AB1;TNF;HLA-DMA;CTSL;CTSB;HLA-DPA1;PDIA3;CD74;HSPA5;HSPA4;NFYC;HLA-B;TAP1;RFXANK;HLA-A;CD4;CREB1;IFNG;PSME3;CANX;RFX5;PSME2;HLA-DRA;CALR;HLA-DRB1
Legionellosis	19/57	0.104191549427603	0.246972561606169	0	0	1.48873155165536	3.36680250952279	HBS1L;RAB1A;ARF1;VCP;SAR1B;RAB1B;ITGB2;TNF;RELA;NFKB1;HSPD1;NFKB2;CASP9;EEF1G;NFKBIA;BCL2L13;CASP3;HSF1;SEC22B
Glucagon signaling pathway	33/107	0.108141507951572	0.253609468701947	0	0	1.32829459459459	2.9545451271852	CRTC2;CAMK2D;ITPR1;PRKAG1;PRKAG2;PDHB;ACACA;LDHA;PPP3R1;PPP3CB;PPP4C;CREB3L3;CREB3L4;AKT2;AKT3;PHKG2;PCK2;CPT1A;PDHA1;PRMT1;PGAM1;CREB3;PFKL;G6PC3;CREB1;PKM;GNAS;CALM3;CALM2;PLCB2;PFKM;PFKP;ATF4
Tight junction	50/169	0.108576553788021	0.253609468701947	0	0	1.25198785113082	2.77978836285934	ITGB1;ARPC1B;ARPC1A;PRKAG1;PRKAG2;PPP2R2A;MYL6B;ACTB;ACTG1;TUBA1C;STK11;CCND1;PPP2R1B;PPP2R1A;RAC1;RAB8A;RAB8B;ACTR3;ACTR2;PRKCI;ARHGEF18;RHOA;RUNX1;TIAM1;MYL6;CTTN;HCLS1;EZR;LLGL1;PCNA;ROCK1;MYL12B;CDC42;PPP2CA;MAPK9;ACTR3C;TUBA3D;RAP1A;SYMPK;JAM2;VASP;MAP3K1;HSPA4;RDX;ARPC4;ARPC5;DLG1;ARPC2;ARPC3;CDK4
AGE-RAGE signaling pathway in diabetic complications	31/100	0.110426268313322	0.256060912030891	0	0	1.33812561931749	2.9484356720418	TNF;RELA;ICAM1;CDC42;MAPK9;NRAS;CCND1;AKT2;CASP3;AKT3;RAC1;HRAS;SMAD2;STAT5A;STAT5B;SMAD4;SMAD3;TGFB1;STAT1;PRKCD;STAT3;NFATC1;NFKB1;DIAPH1;IL1A;MAPK11;COL3A1;CDK4;BAX;KRAS;PLCB2
Fc epsilon RI signaling pathway	22/68	0.111449573721551	0.256574558207888	0	0	1.42409308217574	3.12472089398463	MAP2K3;MAP2K4;CSF2;MAP2K2;PDPK1;IL13;GAB2;TNF;MAPK9;MAPK11;NRAS;AKT2;ALOX5;AKT3;ALOX5AP;RAC2;LCP2;GRB2;KRAS;RAC1;HRAS;LAT
Toll-like receptor signaling pathway	32/104	0.115050731732669	0.257370663197047	0	0	1.32373525294941	2.86242141928512	CD80;LY96;TNF;RELA;IKBKB;MAPK9;TBK1;AKT2;AKT3;MAP3K8;FADD;IKBKG;RAC1;MAP3K7;IKBKE;IFNAR2;MAP2K3;MAP2K4;MAP2K2;TICAM2;STAT1;TICAM1;NFKB1;NFKBIA;CXCL10;MAPK11;TRAF3;TOLLIP;IRF7;TAB2;IRF5;IFNAR1
Alanine, aspartate and glutamate metabolism	13/37	0.115342443879286	0.257370663197047	0	0	1.61237549800797	3.48248890099174	ADSL;GOT1;GFPT1;GOT2;ASNS;ABAT;GLS;IL4I1;GLUD2;ALDH5A1;PPAT;ASL;NIT2
Sulfur relay system	4/8	0.116068100235945	0.257370663197047	0	0	2.97534301053887	6.40763381269182	MPST;CTU2;TST;URM1
Regulation of actin cytoskeleton	63/218	0.11622116149817	0.257370663197047	0	0	1.2113402998637	2.60711968373118	ITGB1;CYFIP1;NCKAP1;ARPC1B;ARPC1A;ITGB2;ARAF;BRK1;ITGAL;ACTB;ACTG1;PPP1CC;TMSB4X;CFL1;RAC2;ITGB8;ITGAV;RAC1;HRAS;ACTR3;ACTR2;MAP2K2;ARHGEF12;PPP1R12A;ITGA4;ITGA2;RHOA;MYL5;TIAM1;SPATA13;EZR;PFN1;VCL;ARHGEF6;ROCK1;IQGAP1;MYL12B;CDC42;ACTR3C;NRAS;PAK1;PIP5K1A;NCKAP1L;PAK2;WASF2;FGF22;RDX;ARPC4;ARPC5;SSH3;PTK2;PPP1CA;MYLPF;DIAPH1;PIKFYVE;DIAPH3;ABI2;ARPC2;ARPC3;FGF18;KRAS;FGFR2;FGFR1
Collecting duct acid secretion	10/27	0.117137416951574	0.257370663197047	0	0	1.75076998746941	3.75436434357801	ATP6V1A;ATP6V0E1;ATP6V1B2;TCIRG1;ATP6V1E1;ATP6V0D1;ATP6V1D;ATP6V0C;ATP6V1C1;ATP6V1F
Fc gamma R-mediated phagocytosis	30/97	0.117597076187932	0.257370663197047	0	0	1.3335282412642	2.85440534025814	ARPC1B;ARPC1A;ASAP1;PLA2G6;CDC42;ACTR3C;PAK1;AKT2;AKT3;CFL1;RAC2;PIP5K1A;RAC1;WASF2;VASP;ACTR3;ACTR2;SPHK2;PRKCD;ARPC4;ARPC5;GAB2;DNM2;PTPRC;ARPC2;ARPC3;RPS6KB2;PLPP1;LAT;ARF6
Insulin signaling pathway	41/137	0.118135869984013	0.257370663197047	0	0	1.27226687700321	2.71746011064244	SHC1;ARAF;PRKAG1;PRKAG2;CBL;ELK1;ACACA;HK1;IKBKB;PPP1CC;MAPK9;NRAS;SOCS1;AKT2;AKT3;MKNK2;PHKG2;HRAS;EIF4E;SOCS4;PCK2;PTPN1;PRKCI;MAP2K2;EXOC7;PDPK1;BAD;PPP1CA;G6PC3;PRKAR1B;PRKAR1A;RHEB;FASN;RPS6KB2;RAPGEF1;TRIP10;CALM3;GRB2;KRAS;EIF4E2;CALM2
Retrograde endocannabinoid signaling	44/148	0.118229648406143	0.257370663197047	0	0	1.26041136654486	2.69113754944321	NDUFA13;NDUFA11;NDUFB6;NDUFA12;NDUFB11;NDUFB5;NDUFB4;NDUFA10;NDUFB3;ITPR1;GNAI3;NDUFB2;NDUFB1;ABHD6;GNAI2;MAPK9;GNG2;GNG5;GNG4;NDUFV2;NDUFV1;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA5;NDUFA4;NDUFA2;NDUFA1;NDUFC2;NDUFC1;MAPK11;NDUFS7;NDUFS6;GNB2;NDUFS5;GNB1;NDUFS4;NDUFAB1;NAPEPLD;NDUFS3;NDUFS2;NDUFS1;PLCB2
Insulin resistance	33/108	0.119555129310502	0.258497576887573	0	0	1.310496	2.78346425484282	CRTC2;PRKAG1;PTEN;PRKAG2;TNF;RELA;IKBKB;PPP1CC;MAPK9;CREB3L3;CREB3L4;AKT2;AKT3;RPS6KA1;MLX;PCK2;PTPN1;CPT1A;PDPK1;NR1H2;PRKCD;GFPT1;STAT3;PTPN11;NFKB1;PPP1CA;NFKBIA;CREB3;G6PC3;CREB1;TBC1D4;RPS6KB2;OGT
Ferroptosis	14/41	0.127174624137822	0.271305864827353	0	0	1.54346815434682	3.18293098895845	PRNP;TFRC;GPX4;ACSL1;GSS;NCOA4;SLC11A2;ACSL4;MAP1LC3B;MAP1LC3A;LPCAT3;VDAC2;ATG7;ATG5
Homologous recombination	14/41	0.127174624137822	0.271305864827353	0	0	1.54346815434682	3.18293098895845	MUS81;BARD1;BLM;RPA1;BRCC3;BABAM1;POLD3;POLD4;RAD50;RAD51C;RPA3;POLD2;RBBP8;NBN
FoxO signaling pathway	39/131	0.13253545539944	0.28086983925709	0	0	1.26265649213839	2.5517089210641	CDKN1A;ARAF;PRKAG1;PTEN;PRKAG2;NLK;GABARAP;IKBKB;MAPK9;STK11;NRAS;CCND1;AKT2;AKT3;TNFSF10;HRAS;PCK2;GABARAPL2;PLK3;SMAD4;MAP2K2;SMAD3;TGFB1;HOMER2;PDPK1;PRMT1;PLK2;STAT3;CSNK1E;SOD2;GADD45G;MAPK11;G6PC3;BCL6;CAT;MDM2;GRB2;KRAS;SGK1
B cell receptor signaling pathway	25/81	0.145804395147999	0.306956621364209	0	0	1.32921254564126	2.55938455374886	DAPP1;BCL10;RELA;IKBKB;CD79B;CD79A;PPP3CB;NRAS;PPP3R1;AKT2;AKT3;RAC2;IKBKG;RAC1;HRAS;MAP2K2;NFATC2;NFATC1;NFKB1;NFKBIA;GRB2;KRAS;PTPN6;NFKBIE;NFKBIB
Pyrimidine metabolism	18/56	0.146986062365896	0.30742182978488	0	0	1.41009602770635	2.70374281506136	DUT;RRM1;CANT1;ENTPD4;NME2;NUDT2;NME3;CTPS1;NME1;AK9;TYMP;DHODH;DCTD;NT5C;NME6;NME7;UMPS;DCTPP1
Purine metabolism	38/129	0.152697417027534	0.317293334083187	0	0	1.24363484363484	2.33715920865264	PRPS2;CANT1;GMPR2;AK2;GMPS;NUDT2;NTPCR;NUDT5;AK6;FHIT;AK9;PAPSS1;NT5C;DGUOK;ATIC;PPAT;PDE6D;PGM2;NUDT16;PGM1;ADSL;RRM1;ENTPD4;PDE4D;NME2;NME3;AMPD3;PAICS;APRT;NME1;NUDT9;PKM;NME6;NME7;HPRT1;PDE7B;GART;ITPA
Hippo signaling pathway	47/163	0.160146561005471	0.328552027905684	0	0	1.20682220562402	2.21049505333586	YWHAE;BMPR2;YWHAB;TCF7;ITGB2;LEF1;PPP2R2A;ACTB;ACTG1;SAV1;STK3;PPP2CA;PPP1CC;PAK1;CCND1;PPP2R1B;YWHAQ;PPP2R1A;RASSF4;DVL2;TP53BP2;DVL3;YWHAG;YWHAH;SMAD2;SMAD1;WWTR1;PRKCI;FZD3;SMAD4;WNT10A;SMAD3;TGFB1;FBXW11;FZD6;CSNK1D;CSNK1E;YWHAZ;PPP1CA;MOB1B;MOB1A;DLG1;DLG4;CTNNB1;LLGL1;TP73;BIRC3
Various types of N-glycan biosynthesis	13/39	0.160169113604021	0.328552027905684	0	0	1.48814741035857	2.72557927789136	RPN2;HEXA;RPN1;ALG2;ALG3;ALG1;DDOST;FUT8;DAD1;MGAT4B;STT3A;MAN1A1;MGAT2
Glioma	23/75	0.166342265772445	0.339041560810079	0	0	1.31677030554276	2.3619011300716	CDKN1A;CAMK2D;MAP2K2;SHC1;ARAF;PTEN;GADD45G;NRAS;CDK6;CCND1;CDK4;AKT2;AKT3;MDM2;BAX;CALM3;GRB2;KRAS;POLK;BAK1;CAMK1;HRAS;CALM2
Phosphatidylinositol signaling system	29/97	0.168219844258063	0.340698418750508	0	0	1.26978123383646	2.26336417191484	DGKG;MTMR2;INPP1;DGKA;MTMR14;ITPR1;PTEN;MTMR4;PIK3C2A;MTMR6;MTM1;INPP5F;IMPA1;PPIP5K2;PIP5K1A;IP6K1;CDIPT;IP6K2;SACM1L;ITPKB;PIKFYVE;SYNJ1;CALM3;PIK3C3;PI4KB;CALM2;PLCB2;PI4K2A;DGKH
Phenylalanine, tyrosine and tryptophan biosynthesis	3/6	0.172022484055998	0.344044968111997	0	0	2.97495029821074	5.23629953451729	IL4I1;GOT1;GOT2
Vitamin B6 metabolism	3/6	0.172022484055998	0.344044968111997	0	0	2.97495029821074	5.23629953451729	PDXK;PSAT1;PDXP
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	9/26	0.185673663122044	0.369040821112137	0	0	1.57537935556388	2.65256806222687	PIGS;DPM2;PIGU;PIGT;GPAA1;PIGQ;PIGG;PIGV;PIGX
Chagas disease	30/102	0.189154212787836	0.373637951185848	0	0	1.24050569658205	2.06568097560605	GNAI3;PPP2R2A;TNF;CD3D;RELA;GNAI2;IKBKB;PPP2CA;MAPK9;GNA15;PPP2R1B;PPP2R1A;AKT2;AKT3;FADD;IKBKG;SMAD2;MAP2K4;TGFB1;CFLAR;TICAM1;NFKB1;NFKBIA;MAPK11;IFNG;GNAS;FAS;CALR;CD247;PLCB2
Transcriptional misregulation in cancer	54/192	0.192256593228686	0.377436256645272	0	0	1.16542522070959	1.92169805495764	ATF1;CDKN1A;CSF2;FLT1;CCNT1;PLAT;ELK4;LYL1;SIN3A;NFKBIZ;POLK;SS18;TFE3;TRAF1;MMP9;SUPT3H;RUNX1;ETV6;ETV7;MAF;ZEB1;EWSR1;BMP2K;PPARG;BIRC3;CEBPA;DDX5;HDAC2;KMT2A;HDAC1;DOT1L;PRCC;RELA;FUT8;BAK1;NTRK1;SMAD1;ZBTB17;ARNT2;CDKN2C;ASPSCR1;PBX3;NFKB1;PTK2;PML;GADD45G;CDK9;NR4A3;BCL6;MDM2;REL;BAX;CDK14;BCL2L1
p53 signaling pathway	22/73	0.197085282506121	0.384556648792432	0	0	1.2840456877223	2.08544266161919	CDKN1A;CD82;SIVA1;GORAB;PTEN;TNFRSF10B;GADD45G;CASP9;CDK6;CCND1;SESN3;AIFM2;ZMAT3;CDK4;CASP3;CHEK2;MDM2;PMAIP1;BAX;FAS;BCL2L1;TP73
Bladder cancer	13/41	0.212564607043512	0.412246510629842	0	0	1.38166619237336	2.13952295347088	CDKN1A;MAP2K2;DAPK2;DAPK3;ARAF;MMP9;TYMP;NRAS;CCND1;CDK4;MDM2;KRAS;HRAS
PPAR signaling pathway	22/74	0.21734096392935	0.417633614617115	0	0	1.25926807178054	1.92200561607455	CPT1A;HMGCS1;GK;ACSL1;PDPK1;ILK;LPL;DBI;ACSL4;CPT2;SCP2;FABP5;ACOX1;SCD;UBC;ACSBG1;PLIN2;PPARG;ACADM;ACOX3;ACAA1;PCK2
Cytosolic DNA-sensing pathway	19/63	0.217952542628307	0.417633614617115	0	0	1.28520596874207	1.95798293435454	RIPK3;RELA;NFKB1;IKBKB;NFKBIA;CXCL10;MAVS;TBK1;POLR3C;POLR1C;IRF7;POLR2E;POLR2F;IKBKG;POLR2H;IKBKE;POLR2K;POLR2L;NFKBIB
Steroid biosynthesis	7/20	0.219341763438075	0.417793835120143	0	0	1.60209985001071	2.43058445636855	SQLE;NSDHL;DHCR24;MSMO1;HSD17B7;TM7SF2;FDFT1
Hedgehog signaling pathway	17/56	0.22551884593765	0.427017933136378	0	0	1.2972641393694	1.93208235611775	EVC2;CSNK1G3;FBXW11;MGRN1;CSNK1A1;CUL3;IQCE;CUL1;ARRB1;CSNK1D;CSNK1E;EVC;CCND1;KIF3A;SUFU;SPOPL;CSNK1G1
Allograft rejection	12/38	0.229858365247994	0.432674569878576	0	0	1.3734009467927	2.01930037406409	HLA-DMA;CD40LG;IFNG;CD80;HLA-B;CD28;FAS;HLA-DRA;HLA-A;TNF;HLA-DRB1;HLA-DPA1
Endocrine and other factor-regulated calcium reabsorption	16/53	0.242279397167943	0.453388345577438	0	0	1.28686789240905	1.82434587850607	VDR;CLTC;CLTB;ATP1A4;ATP2B4;CLTA;AP2A1;ATP1B3;ATP1B1;AP2A2;RAB11A;DNM2;AP2S1;GNAS;PLCB2;AP2M1
Glutathione metabolism	17/57	0.250500968693423	0.465302378224945	0	0	1.26474780701754	1.75078089280073	G6PD;RRM1;GPX1;GPX4;GSTO1;GSS;IDH1;GPX7;MGST2;PGD;SRM;GGCT;HPGDS;SMS;CHAC2;LAP3;GGT1
Dopaminergic synapse	37/132	0.251554098227861	0.465302378224945	0	0	1.15937802873878	1.60005438311753	CAMK2D;ATF6B;ITPR1;GNAI3;PPP2R2A;ARRB1;COMT;ARNTL;GNAI2;PPP2CA;PPP1CC;MAPK9;PPP3CB;GNG2;CREB3L3;PPP2R1B;GNG5;CREB3L4;PPP2R1A;GNG4;PPP2R3C;AKT2;KIF5B;AKT3;PPP2R5A;PPP2R5D;PPP1CA;CREB3;MAPK11;CREB1;GNB2;GNB1;GNAS;CALM3;CALM2;PLCB2;ATF4
Melanoma	21/72	0.2544517866862	0.467385741661751	0	0	1.22543542556687	1.67718472521052	CDKN1A;MAP2K2;BAD;ARAF;PTEN;GADD45G;NRAS;CDK6;CCND1;CDK4;AKT2;AKT3;FGF18;MDM2;BAX;KRAS;POLK;BAK1;HRAS;FGF22;FGFR1
Cardiac muscle contraction	25/87	0.25560157747127	0.467385741661751	0	0	1.2000959754715	1.63709338536572	RYR2;COX7B;ATP1A4;ATP2A2;COX7A2;UQCR11;UQCR10;COX6A1;COX5B;COX5A;UQCRH;UQCRFS1;CYC1;COX8A;TPM4;TPM3;ATP1B3;ATP1B1;COX6C;COX6B1;SLC9A7;UQCRQ;UQCRC1;UQCRC2;MYH6
Arginine and proline metabolism	15/50	0.260553096679281	0.473732903053239	0	0	1.275294653533	1.71520577484162	GOT1;SMOX;GOT2;PYCR1;PYCR2;CNDP2;SRM;AGMAT;ALDH3A2;P4HA1;P4HA2;SMS;LAP3;ALDH18A1;ALDH9A1
Pantothenate and CoA biosynthesis	7/21	0.262150812358388	0.47394497149539	0	0	1.48756466374851	1.99160411430328	ALDH3A2;PANK2;PPCS;BCAT1;COASY;AASDHPPT;BCAT2
Relaxin signaling pathway	36/129	0.264906232727295	0.476235924004127	0	0	1.15222681996295	1.53059431919772	ATF6B;SHC1;GNAI3;ARRB1;RELA;GNAI2;MAPK9;GNA15;NRAS;GNG2;CREB3L3;GNG5;CREB3L4;GNG4;AKT2;AKT3;HRAS;SMAD2;MAP2K4;MAP2K2;TGFB1;MMP9;NFKB1;NFKBIA;ACTA2;CREB3;MAPK11;COL3A1;CREB1;GNB2;GNB1;GNAS;GRB2;KRAS;PLCB2;ATF4
Leishmaniasis	22/77	0.283279569220208	0.506421576259589	0	0	1.19034124925165	1.5014024051641	ITGB1;TGFB1;ITGA4;STAT1;ITGB2;NCF4;ELK1;TNF;RELA;NFKB1;NFKBIA;IL1A;MAPK11;HLA-DMA;IFNG;HLA-DRA;PTPN6;TAB2;MAP3K7;HLA-DRB1;HLA-DPA1;NFKBIB
Taurine and hypotaurine metabolism	4/11	0.291213772412999	0.514853078299224	0	0	1.69985512598358	2.09710730555	ADO;CDO1;CSAD;GGT1
Ubiquinone and other terpenoid-quinone biosynthesis	4/11	0.291213772412999	0.514853078299224	0	0	1.69985512598358	2.09710730555	NQO1;GGCX;COQ6;COQ5
Natural killer cell mediated cytotoxicity	36/131	0.300210960143366	0.527843446405918	0	0	1.12781774327755	1.35706908788353	CSF2;SHC1;ITGB2;ARAF;ITGAL;TNF;ICAM1;PPP3R1;PPP3CB;NRAS;PAK1;CASP3;SH3BP2;TNFSF10;RAC2;RAC1;HRAS;IFNAR2;MAP2K2;SH2D1A;HLA-B;NFATC2;TNFRSF10B;NFATC1;PTPN11;HLA-A;ZAP70;IFNG;FAS;GRB2;LCP2;KRAS;PTPN6;CD247;LAT;IFNAR1
Notch signaling pathway	17/59	0.303365994682387	0.530476056275213	0	0	1.20436033264981	1.43657943048463	PSENEN;NOTCH2;TLE3;HDAC2;JAG1;HDAC1;DTX3;PSEN1;RBPJ;ADAM17;NCSTN;APH1B;ATXN1;SNW1;NUMB;DVL2;DVL3
Synaptic vesicle cycle	22/78	0.306705268781652	0.533400467446352	0	0	1.16900675656413	1.38161171134649	NSF;ATP6V1A;NAPA;ATP6V0B;ATP6V0E1;CLTC;CLTB;CLTA;AP2A1;TCIRG1;AP2A2;CPLX1;DNM2;ATP6V1B2;AP2S1;ATP6V1E1;ATP6V0D1;ATP6V0C;ATP6V1D;AP2M1;ATP6V1C1;ATP6V1F
Riboflavin metabolism	3/8	0.325557050407535	0.563125708813033	0	0	1.78473161033797	2.00285715768843	FLAD1;ACP5;ACP2
Glycosaminoglycan degradation	6/19	0.338444156818711	0.581485924107947	0	0	1.37295527229882	1.48745448731033	GALNS;HGSNAT;IDUA;GLB1;HEXA;GUSB
Cocaine addiction	14/49	0.341622980413419	0.581485924107947	0	0	1.19003785614664	1.27815723958577	GPSM1;ATF6B;GNAI3;RELA;NFKB1;GNAI2;CREB3;CREB1;CREB3L3;CDK5;CREB3L4;DLG4;GNAS;ATF4
Sphingolipid metabolism	14/49	0.341622980413419	0.581485924107947	0	0	1.19003785614664	1.27815723958577	ARSA;CERS4;CERS5;SPHK2;GBA;SGMS2;SGPP2;SPTLC1;SPTLC2;GLB1;NEU1;PSAP;PLPP1;CERS2
Proximal tubule bicarbonate reclamation	7/23	0.353166837409631	0.597954433709428	0	0	1.30144498607242	1.35456308117774	GLUD2;MDH1;ATP1A4;ATP1B3;ATP1B1;GLS;PCK2
Graft-versus-host disease	12/42	0.360549688371431	0.607241580415041	0	0	1.18996215893248	1.21391074228375	IL1A;HLA-DMA;IFNG;CD80;HLA-B;CD28;FAS;HLA-DRA;HLA-A;TNF;HLA-DRB1;HLA-DPA1
Ribosome	42/158	0.369401232390792	0.617779437005235	0	0	1.0773564830488	1.07290902084586	MRPS17;MRPS15;MRPS16;MRPS14;MRPL18;MRPS11;MRPL19;MRPS12;MRPL16;MRPL17;RPS27L;MRPL14;MRPL36;MRPL15;MRPL12;MRPL34;MRPL13;MRPL35;MRPL32;MRPL11;MRPL4;MRPL3;MRPL2;MRPL9;RPS10;RPL17;MRPL27;MRPS18A;MRPL28;MRPS21;MRPS7;MRPL24;MRPS6;MRPL21;MRPS18C;MRPL22;MRPL30;RPS26;MRPS9;RPL22L1;RPL26;RPL26L1
D-Glutamine and D-glutamate metabolism	2/5	0.370667662203141	0.617779437005235	0	0	1.98290598290598	1.96793386695802	GLUD2;GLS
Wnt signaling pathway	44/166	0.373313581333564	0.618965523454614	0	0	1.07314781042884	1.05741172028428	CAMK2D;CHD8;TCF7;LEF1;CUL1;PSEN1;NLK;PRICKLE4;LRP6;MAPK9;PPP3R1;PPP3CB;CCND1;RUVBL1;DVL2;RAC2;DVL3;RAC1;TBL1X;MAP3K7;SKP1;RNF43;TLE3;FZD3;SMAD4;WNT10A;SMAD3;CSNK2A1;FBXW11;CSNK1A1;RYK;CTNNBIP1;FZD6;NFATC2;NFATC1;CACYBP;CSNK1E;RHOA;RBX1;DAAM1;TBL1XR1;CSNK2B;CTNNB1;PLCB2
Apelin signaling pathway	36/137	0.413845728719924	0.682632129847297	0	0	1.06039068985946	0.935542421998671	RYR1;RYR2;BECN1;ITPR1;PRKAG1;GNAI3;PRKAG2;PLAT;GABARAP;GNAI2;NRAS;GNG2;CCND1;GNG5;GNG4;AKT2;AKT3;HRAS;MEF2D;SMAD2;GABARAPL2;SMAD4;MAP2K2;JAG1;SMAD3;SPHK2;ACTA2;GNB2;GNB1;RPS6KB2;TFAM;CALM3;PIK3C3;KRAS;CALM2;PLCB2
Leukocyte transendothelial migration	30/114	0.42355173397559	0.695059255754815	0	0	1.06243396819051	0.912715363509199	ITGB1;ROCK1;NCF4;ITGB2;GNAI3;CD99L2;ITGAL;ACTB;ACTG1;ICAM1;MYL12B;GNAI2;CDC42;RAP1A;RAC2;RAC1;JAM2;VASP;ITGA4;RHOH;PTPN11;MMP9;PTK2;RHOA;MYLPF;MYL5;MAPK11;CTNNB1;EZR;VCL
Primary bile acid biosynthesis	5/17	0.432431625451577	0.702427005809668	0	0	1.23930986475736	1.03895194831415	CH25H;ACOT8;AMACR;SCP2;CYP7B1
Selenocompound metabolism	5/17	0.432431625451577	0.702427005809668	0	0	1.23930986475736	1.03895194831415	TXNRD2;TXNRD1;SCLY;SEPHS2;PAPSS1
Breast cancer	38/147	0.455329254538685	0.735885663900905	0	0	1.03700764985169	0.815849679742194	NOTCH2;CDKN1A;SHC1;TCF7;LEF1;ARAF;PTEN;LRP6;NRAS;CCND1;AKT2;AKT3;DVL2;TNFSF11;DVL3;POLK;BAK1;HRAS;FGF22;NCOA1;FZD3;WNT10A;MAP2K2;JAG1;CSNK1A1;FZD6;ESR2;GADD45G;NFKB2;CDK6;CDK4;FGF18;RPS6KB2;BAX;CTNNB1;GRB2;KRAS;FGFR1
Glycosaminoglycan biosynthesis	14/53	0.469022812625256	0.751984323734468	0	0	1.06769659907735	0.808357227923277	CSGALNACT1;CHST7;CHPF;B3GAT3;B3GALT6;NDST2;FUT8;UST;B3GNT2;CHSY3;B4GALT7;CHST2;ST3GAL2;CHST3
Phosphonate and phosphinate metabolism	2/6	0.469990202334042	0.751984323734468	0	0	1.48708010335917	1.12281006280705	PCYT1A;PCYT2
ErbB signaling pathway	22/85	0.480800840078419	0.765454073756688	0	0	1.03862930125153	0.760590468813368	STAT5A;MAP2K4;STAT5B;CDKN1A;CAMK2D;MAP2K2;SHC1;BAD;ARAF;CBL;ELK1;PTK2;MAPK9;NRAS;PAK1;AKT2;AKT3;RPS6KB2;GRB2;KRAS;HRAS;PAK2
Arginine biosynthesis	6/22	0.490453988497432	0.776313556045377	0	0	1.11530236721703	0.794567961400846	GLUD2;ACY1;GOT1;GOT2;ASL;GLS
Folate biosynthesis	7/26	0.492473912116286	0.776313556045377	0	0	1.0957337633778	0.776123334873445	DHFR;CBR1;SPR;FPGS;AKR1C3;PCBD1;PCBD2
Choline metabolism in cancer	25/98	0.507364669616558	0.795866148418131	0	0	1.01850737450217	0.691082985659518	DGKG;DGKA;HIF1A;MAPK9;NRAS;AKT2;AKT3;RAC2;PIP5K1A;RAC1;RALGDS;HRAS;WASF2;LYPLA1;MAP2K2;CHKB;PCYT1A;CHKA;PDPK1;RHEB;RPS6KB2;GRB2;KRAS;PLPP1;DGKH
