Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Transcriptional misregulation in cancer	46/192	0.0896133181823696	0.21199568555083	0	0	1.27821123938155	3.08336676173199	ATF1;CEBPA;DDX5;CD40;CDKN1A;HDAC2;CCNT2;CDKN1B;HPGD;MAX;PDGFA;FOXO1;AFF1;LYL1;FUT8;CCND2;POLK;BAK1;KDM6A;NTRK1;SS18;GADD45B;GADD45A;IL1R2;TFE3;ASPSCR1;PBX3;TRAF1;MMP9;PML;GADD45G;DDB2;ETV6;CDK9;ETV7;MAF;ZEB1;EWSR1;DDIT3;IL2RB;MDM2;RARA;BAX;CDK14;BCL2L1;BIRC3
Sphingolipid metabolism	14/49	0.0906625743271301	0.212889156012594	0	0	1.62086604203596	3.89106826404749	ARSA;CERS4;CERS5;ASAH1;SGMS1;GBA;SGPP2;SGPP1;UGCG;SPTLC1;GLB1;NEU1;PSAP;GLA
Cellular senescence	38/156	0.0941798117106382	0.219522061119649	0	0	1.30610385404297	3.08573492035518	CDKN1A;TRAF3IP2;PTEN;PIK3R3;FOXO1;ZFP36L1;PPP1CC;CCND2;RBBP4;AKT2;CAPN2;E2F3;CAPN1;MAP2K3;GADD45B;FBXW11;GADD45A;CDKN2A;HLA-B;HLA-C;HLA-A;HLA-F;MAPK14;HLA-E;GADD45G;MAPK13;PPP1CA;CDK6;RHEB;VDAC3;MDM2;VDAC2;VDAC1;CALM3;RAF1;SQSTM1;CALM2;PPID
Selenocompound metabolism	6/17	0.10187245906421	0.23571948557193	0	0	2.20911158591219	5.04568519757612	TXNRD2;MARS2;TXNRD1;SCLY;SEPHS2;PAPSS1
Cytosolic DNA-sensing pathway	17/63	0.104501964065476	0.240051613106927	0	0	1.49764759029507	3.38251108574554	ZBP1;CHUK;RIPK3;DDX58;ADAR;IKBKB;PYCARD;TBK1;POLR3D;CASP1;IRF7;POLR2E;POLR2F;IKBKG;IKBKE;POLR3K;NFKBIB
IL-17 signaling pathway	24/94	0.105366444927283	0.240296136992438	0	0	1.38979436405179	3.12746961866393	GSK3B;TRAF3IP2;CHUK;CCL20;TNFAIP3;TRAF2;MAPK14;ELAVL1;MMP9;MAPK13;IKBKB;MAPK8;CASP8;TBK1;TRAF4;TRAF3;CASP3;TAB3;ANAPC5;TAB2;IKBKG;FADD;MAPK6;IKBKE
Hematopoietic cell lineage	25/99	0.11055173136038	0.25032070600886	0	0	1.36945287084952	3.01590731629131	CSF1;TFRC;CD3D;HLA-DMA;CD38;CD59;IL6R;HLA-DQA1;HLA-DPA1;HLA-DRB5;IL4R;ITGA4;IL1R1;ITGA3;IL1R2;CD2;CD4;IL7;CD5;IL2RA;CD7;HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DQB1
Synthesis and degradation of ketone bodies	4/10	0.117584214551768	0.264356000091564	0	0	2.69950324155932	5.7785579414711	BDH2;HMGCS1;OXCT1;ACAT2
Viral protein interaction with cytokine and cytokine receptor	25/100	0.120878817065967	0.269849190210644	0	0	1.35110885390215	2.85484807998737	CSF1;IL2RG;CXCR3;TNFSF10;CCR8;TNFRSF14;CCR6;CCR5;IL6R;CCR4;CCR3;CCR2;CCR1;CCL22;CCL20;IL10RB;IL10RA;TNFRSF1B;TNFRSF1A;IL2RA;IL2RB;LTA;IL6ST;CCL28;IL18R1
Renal cell carcinoma	18/69	0.124986986012425	0.277069052908662	0	0	1.43019458734064	2.97415494563018	EGLN1;CDKN1A;EGLN2;EPAS1;BAD;TFE3;ARAF;ARNT;PIK3R3;RBX1;CDC42;RAP1A;AKT2;GRB2;RAC1;VHL;RAF1;PAK2
Cardiac muscle contraction	22/87	0.126714541867689	0.278947984528176	0	0	1.37170964027092	2.83370304756032	COX8A;COX7B;TPM4;UQCRB;TPM3;ATP1A4;COX7A2;UQCR11;UQCR10;COX6A1;ATP1B1;COX5B;COX5A;COX6B1;CACNB2;COX7A2L;SLC9A7;UQCRQ;UQCRC1;UQCRFS1;UQCRC2;CYC1
Pyrimidine metabolism	15/56	0.128084391787192	0.280018980665792	0	0	1.48231892653273	3.0462631106748	ENTPD1;RRM1;CANT1;ENTPD4;NUDT2;NME3;DCK;TYMP;NT5C3A;NT5C;UCK1;CMPK2;TK2;UMPS;DCTPP1
Cell adhesion molecules	35/148	0.142581975511932	0.309123398424143	0	0	1.25565488528018	2.44581252384741	ITGB1;CD274;CD40;SELPLG;SDC4;CD80;ICAM3;GLG1;ICAM1;HLA-DMA;CDH1;CTLA4;CD58;ICOS;TIGIT;HLA-DQA1;HLA-DPA1;HLA-DRB5;CADM1;ITGA4;HLA-B;HLA-C;HLA-A;PDCD1LG2;HLA-F;HLA-E;SELP;CD2;CD4;PTPRC;CD28;HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DQB1
Glutathione metabolism	15/57	0.143588089613231	0.309123398424143	0	0	1.44693515704154	2.80822125512755	GGT7;RRM1;GPX1;GPX4;GSTO1;GSS;IDH1;GSR;MGST2;TXNDC12;PGD;GGCT;SMS;LAP3;GGT1
Asthma	9/31	0.144322596109694	0.309123398424143	0	0	1.65695268312871	3.20737032470843	CD40;HLA-DMA;HLA-DRB5;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Biosynthesis of unsaturated fatty acids	8/27	0.149412918990179	0.317878492079778	0	0	1.70528977310533	3.24182669219969	ELOVL1;HACD1;SCP2;ELOVL5;ACOX1;ACOT2;ACOX3;ACAA1
Glycosaminoglycan degradation	6/19	0.157705542636513	0.333284380105164	0	0	1.86901498804456	3.4521186024414	GLB1;HEXA;IDS;HPSE;GUSB;SGSH
Basal transcription factors	12/45	0.165687483786992	0.347833989142229	0	0	1.47295276224661	2.64785632103674	GTF2A2;CDK7;GTF2H2C;TBP;TAF12;GTF2B;TAF10;TAF5;TAF9B;GTF2F1;GTF2F2;GTF2H4
Bladder cancer	11/41	0.173980130824287	0.362840141258546	0	0	1.48512989203779	2.59721620981217	CDKN1A;RPS6KA5;CDH1;CDKN2A;ARAF;MDM2;E2F3;RAF1;MMP9;TYMP;HBEGF
Regulation of actin cytoskeleton	49/218	0.18159575292678	0.376247409658753	0	0	1.17546782449892	2.00531543065486	CYFIP2;ITGB1;CYFIP1;ARPC1B;ARPC1A;ARAF;ARPC5L;BRK1;ACTB;ACTG1;PPP1CC;PIP4K2C;RAC1;VAV3;ACTR3;ACTR2;ARHGEF12;PPP1R12A;ITGA4;ITGA3;ACTN4;RHOA;TIAM1;ARHGEF4;EZR;PFN1;RAF1;ARHGEF6;ROCK1;LPAR2;PDGFA;PIK3R3;IQGAP1;CDC42;ACTR3C;GNA12;PIP5K1A;NCKAP1L;PIP5K1B;PAK2;GSN;LIMK2;RDX;ARPC4;SSH3;PPP1CA;ABI2;ARPC2;ARPC3
One carbon pool by folate	6/20	0.189679021235212	0.390443180075078	0	0	1.73540561031084	2.88497646085778	MTHFD1;SHMT2;MTHFD2;ST20-MTHFS;MTHFS;GART
Base excision repair	9/33	0.192173889220973	0.39050719796826	0	0	1.51868361153263	2.50484786714856	POLB;SMUG1;POLD4;PCNA;LIG1;PARP1;MPG;NTHL1;TDG
Fructose and mannose metabolism	9/33	0.192173889220973	0.39050719796826	0	0	1.51868361153263	2.50484786714856	TIGAR;PFKL;PFKFB3;TKFC;TPI1;PMM1;GMPPA;ALDOA;PFKP
Riboflavin metabolism	3/8	0.198988651329874	0.40177963357688	0	0	2.42909090909091	3.92178545295922	RFK;ACP5;ACP2
Nucleotide excision repair	12/47	0.20759055572972	0.41616695364068	0	0	1.38861047835991	2.18315620496356	DDB1;POLD4;CDK7;GTF2H2C;PCNA;LIG1;RPA3;RPA1;GTF2H4;RAD23B;DDB2;RBX1
Glucagon signaling pathway	25/107	0.208739891573717	0.41616695364068	0	0	1.23522835660048	1.9351906885274	ATF2;PYGB;CRTC2;CAMK2D;PRKAG1;PDHB;FOXO1;PPP4C;CREB3L3;AKT2;CREB3L2;PHKG2;PCK2;PGAM1;PHKA1;PHKB;PRKAB1;CREB3;PFKL;CREB1;PKM;CALM3;CALM2;PFKP;ATF4
Central carbon metabolism in cancer	17/70	0.211460189203921	0.418955499860269	0	0	1.29927607608373	2.01870931360384	NTRK1;TIGAR;PGAM1;IDH1;PTEN;PIK3R3;SIRT6;PDHB;SLC1A5;PFKL;PKM;SCO2;AKT2;RAF1;SLC16A3;PFKP;PDK1
Herpes simplex virus 1 infection	106/498	0.217427672171183	0.428102932163137	0	0	1.09684617948813	1.67366554794183	ZNF331;PPP1CC;TBK1;AKT2;ZNF85;ZNF569;ZNF688;B2M;IFNAR2;ZNF561;ZNF282;ZNF160;HLA-B;TAP1;HLA-C;HLA-A;HLA-F;HLA-E;ZNF714;SRSF3;SRSF4;SRSF5;SRSF6;SRSF7;SRSF8;IFNAR1;SRSF9;ZNF552;ZNF430;PIK3R3;SOCS3;TNFRSF14;FADD;HLA-DQA1;ZNF267;EIF2B4;HLA-DRB5;EIF2B2;EIF2AK1;EIF2AK2;POU2F2;EIF2S1;SRPK1;BST2;RHEB;BCL2;HLA-DRA;CYCS;TAB2;HLA-DRB1;MYD88;BCL2L1;ZNF490;IFIH1;IKBKB;CASP9;CASP8;CASP3;IKBKG;JAK2;EIF2B1;IKBKE;HLA-DPA1;JAK1;ZIK1;ZNF484;CHUK;DDX58;TRAF2;TYK2;IRAK4;ZFP90;TNFRSF1A;OAS1;TRAF3;OAS2;ZNF517;OAS3;IRF7;LTA;IRF9;HLA-DQB1;BIRC3;SP100;ZNF195;HLA-DMA;ZNF627;ZNF107;ZNF226;BAK1;ZNF223;ZNF101;ZNF585A;CD74;STAT1;BAD;STAT2;CARD9;PML;PPP1CA;HLA-DPB1;FAS;BAX;ZNF610;ZNF334;ZNF211
ErbB signaling pathway	20/85	0.230399979355802	0.450844404048082	0	0	1.24637624612263	1.82960360208962	STAT5A;GSK3B;MAP2K4;STAT5B;CDKN1A;CAMK2D;CDKN1B;BAD;ARAF;PIK3R3;ELK1;MAPK8;RPS6KB1;AKT2;RPS6KB2;GRB2;RAF1;MAP2K7;PAK2;HBEGF
Pertussis	18/76	0.236327891967706	0.459607004624312	0	0	1.25703422053232	1.81331594164788	ITGB1;C1R;LY96;IRAK4;MAPK14;RHOA;TIRAP;GNAI2;MAPK13;PYCARD;CASP7;MAPK8;CASP3;IRF1;CASP1;CALM3;CALM2;MYD88
Endocrine and other factor-regulated calcium reabsorption	13/53	0.239630121362204	0.463187490681822	0	0	1.31620886075949	1.88041324710283	KLK1;VDR;CLTC;CLTB;ATP1A4;CLTA;AP2A1;ATP1B1;AP2A2;RAB11A;DNM2;AP2S1;AP2M1
Platelet activation	28/124	0.249985804663298	0.480275758050093	0	0	1.18156501482423	1.63806401010508	ITGB1;ROCK1;SNAP23;PIK3R3;ADCY3;PRKCZ;RASGRP1;ACTB;ACTG1;PIK3R5;GNAI2;PPP1CC;RAP1A;AKT2;PRKCI;PTGIR;ARHGEF12;PPP1R12A;PLA2G4C;MAPK14;RHOA;MAPK13;PPP1CA;APBB1IP;VAMP8;ORAI1;LCP2;FERMT3
Purine metabolism	29/129	0.25342179014808	0.481046152556535	0	0	1.17481698017285	1.6126712965017	PRPS1;CANT1;GMPR2;AK2;ADK;NUDT2;AK3;ADCY3;NUDT5;AK6;PAPSS1;NT5C;PDE4B;PDE6D;PDE4A;PGM2;NUDT16;ENTPD1;RRM1;ENTPD4;PDE4D;NME3;DCK;NT5C3A;PKM;HPRT1;GART;PDE9A;ITPA
Relaxin signaling pathway	29/129	0.25342179014808	0.481046152556535	0	0	1.17481698017285	1.6126712965017	ATF2;ATF6B;PIK3R3;ADCY3;PRKCZ;GNAI2;GNG10;GNA15;MAPK8;GNG2;CREB3L3;GNG5;AKT2;CREB3L2;GNG8;MAP2K7;MAP2K4;MAPK14;MMP9;MAPK13;ACTA2;CREB3;CREB1;GNB2;COL4A5;GRB2;GNB5;RAF1;ATF4
Arginine biosynthesis	6/22	0.259852110508032	0.486428537710171	0	0	1.51829037149356	2.04611280738316	GLUD1;ARG2;ACY1;GOT1;GOT2;ASL
Galactose metabolism	8/31	0.261078272435918	0.486428537710171	0	0	1.40836585499918	1.89134383078888	PFKL;GALT;UGP2;GLB1;PGM2;GALM;GLA;PFKP
RNA polymerase	8/31	0.261078272435918	0.486428537710171	0	0	1.40836585499918	1.89134383078888	POLR2J3;POLR2C;POLR3D;POLR2E;POLR2F;POLR2I;POLR2J;POLR3K
Fc epsilon RI signaling pathway	16/68	0.262395204884667	0.486428537710171	0	0	1.246126561556	1.66719708334711	MAP2K3;VAV3;MAP2K4;PLA2G4C;PIK3R3;MAPK14;MAPK13;MAPK8;AKT2;INPP5D;LCP2;GRB2;RAC1;RAF1;MAP2K7;LAT
PI3K-Akt signaling pathway	75/354	0.2761274934595	0.508909392015474	0	0	1.0895117040577	1.40208453550928	ITGB1;YWHAE;ATF2;GSK3B;CDKN1A;CRTC2;CDKN1B;CSF1;YWHAB;PTEN;PPP2R2A;IKBKB;CASP9;CCND2;CREB3L3;PPP2R1A;AKT2;CREB3L2;IKBKG;RAC1;JAK2;JAK3;IL6R;JAK1;YWHAH;IFNAR2;IL4R;CHUK;ITGA4;ITGA3;PPP2R5A;PPP2R5D;YWHAZ;CREB3;CREB1;CDC37;DDIT4;COL4A5;RAF1;EIF4E2;ATF4;IFNAR1;PHLPP1;ATF6B;LPAR2;PDGFA;PIK3R3;IL2RG;PIK3R5;PPP2CA;GNG10;GNG2;GNG5;PPP2R3C;THEM4;GNG8;EIF4E;PCK2;MCL1;NTRK1;BAD;CDK6;RPS6KB1;IL7;RHEB;GNB2;IL2RA;IL2RB;RPS6KB2;BCL2;MDM2;GRB2;COL9A2;GNB5;BCL2L1
Chagas disease	23/102	0.278770441157638	0.510810577150123	0	0	1.17918781725888	1.50625516519042	MAP2K4;CHUK;PIK3R3;PPP2R2A;IRAK4;CFLAR;MAPK14;CD3D;TNFRSF1A;GNAI2;MAPK13;IKBKB;PPP2CA;GNA15;MAPK8;CASP8;PPP2R1A;AKT2;FAS;FADD;IKBKG;CD247;MYD88
Choline metabolism in cancer	22/98	0.292284181589943	0.532494744620758	0	0	1.17236474846085	1.44204231721427	DGKE;LYPLA1;CHKB;PCYT1A;SLC44A2;DGKA;PLA2G4C;PDGFA;PIK3R3;GPCPD1;MAPK8;RPS6KB1;RHEB;AKT2;RPS6KB2;PIP5K1A;PIP5K1B;GRB2;RAC1;RAF1;RALGDS;DGKH
Type II diabetes mellitus	11/46	0.294657582975376	0.533751164589681	0	0	1.27257085020243	1.5550069203899	IKBKB;SOCS2;SOCS3;MAPK8;SOCS1;PKM;PRKCD;PIK3R3;IRS2;PRKCZ;SOCS4
Mismatch repair	6/23	0.297196968385583	0.53529226692176	0	0	1.42888997903938	1.73375818327382	POLD4;PCNA;LIG1;RPA3;RPA1;MLH1
Proteoglycans in cancer	44/205	0.301583061611118	0.540123336331777	0	0	1.1071147253625	1.32710927787195	ITGB1;CDKN1A;DDX5;CAMK2D;SDC4;ROCK1;ARAF;PIK3R3;TWIST1;IQGAP1;ELK1;ACTB;ACTG1;CDC42;PPP1CC;AKT2;CASP3;FLNB;RAC1;VAV3;WNT10A;ARHGEF12;PPP1R12A;RDX;STAT3;NUDT16L1;MAPK14;ANK1;MMP9;RHOA;PPP1CA;MAPK13;TIAM1;RPS6KB1;RPS6KB2;MDM2;HCLS1;CTNNB1;FAS;GRB2;HPSE;EZR;RAF1;HBEGF
Butanoate metabolism	7/28	0.312457491187494	0.554759693984221	0	0	1.34951129086619	1.56986873489131	HADHA;ECHS1;BDH2;HMGCS1;OXCT1;ACADS;ACAT2
Tryptophan metabolism	10/42	0.313255473890144	0.554759693984221	0	0	1.26525739944346	1.46863007957866	ALDH3A2;HADHA;ECHS1;ASMT;CAT;DLST;DLD;ACAT2;DHTKD1;ALDH9A1
Oocyte meiosis	28/129	0.327317710881461	0.57531886144707	0	0	1.12271943839873	1.25387999932454	YWHAE;ANAPC13;CAMK2D;YWHAB;ADCY3;SMC3;ANAPC11;PPP2CA;PPP1CC;PTTG1;PPP2R1A;SKP1;YWHAH;ANAPC7;FBXW11;PPP2R5A;PPP2R5D;MAPK14;YWHAZ;REC8;RBX1;MAPK13;PPP1CA;ANAPC5;CALM3;CPEB3;CALM2;MAD1L1
AGE-RAGE signaling pathway in diabetic complications	22/100	0.328494365684289	0.57531886144707	0	0	1.14216097697448	1.27149425233296	STAT5A;STAT5B;CDKN1B;STAT1;PRKCD;STAT3;PIK3R3;MAPK14;PRKCZ;FOXO1;ICAM1;MAPK13;CDC42;MAPK8;AKT2;CASP3;PIM1;BCL2;COL4A5;BAX;RAC1;JAK2
B cell receptor signaling pathway	18/81	0.334336507076561	0.582333366721262	0	0	1.15690747782003	1.26751626306352	VAV3;GSK3B;CHUK;DAPP1;PIK3R3;BCL10;MALT1;IKBKB;CD79B;CD79A;AKT2;INPP5D;GRB2;IKBKG;RAC1;RAF1;NFKBIE;NFKBIB
Phenylalanine, tyrosine and tryptophan biosynthesis	2/6	0.340092318178585	0.58912166591591	0	0	2.02385761171421	2.18280769332489	GOT1;GOT2
Adrenergic signaling in cardiomyocytes	32/150	0.35087802105298	0.604501808009754	0	0	1.09819815546999	1.15016119596192	ATF2;CAMK2D;ATF6B;CREM;ATP1A4;ADCY3;PPP2R2A;PIK3R5;GNAI2;PPP2CA;PPP1CC;RPS6KA5;CREB3L3;PPP2R1A;PPP2R3C;AKT2;CREB3L2;TPM4;TPM3;PPP2R5A;PPP2R5D;ATP1B1;MAPK14;MAPK13;PPP1CA;CACNB2;CREB3;CREB1;BCL2;CALM3;CALM2;ATF4
Glycosaminoglycan biosynthesis	12/53	0.354020415260708	0.606618765608888	0	0	1.18495471970665	1.23045780719245	CSGALNACT1;HS3ST3B1;B4GALT3;FUT8;CHST7;CHPF;CHST11;B3GAT3;CSGALNACT2;B3GNT2;CHST14;CHST2
Steroid biosynthesis	5/20	0.362261625684106	0.617402878182052	0	0	1.34933468081523	1.37009905965008	SQLE;SOAT1;CYP2R1;LBR;FDFT1
Taurine and hypotaurine metabolism	3/11	0.376450810390945	0.63815458232048	0	0	1.51789772727273	1.48293733980336	GGT7;CSAD;GGT1
Fanconi anemia pathway	12/54	0.380229683091971	0.638739821203474	0	0	1.15666919767148	1.11847572591088	RMI2;RAD51C;SLX1B;FANCL;RPA3;REV3L;FANCA;RPA1;HES1;POLK;BRCA2;MLH1
GnRH signaling pathway	20/93	0.380825950181251	0.638739821203474	0	0	1.1092312021651	1.07086603611673	MAP2K3;MAP2K4;CAMK2D;MAP3K1;PLA2G4C;PRKCD;ADCY3;MAPK14;ELK1;MAPK13;CDC42;MAPK8;CALM3;GRB2;RAF1;CGA;MAP2K7;CALM2;ATF4;HBEGF
PPAR signaling pathway	16/74	0.392890401172386	0.655506616692876	0	0	1.11679756777299	1.04333974252877	HMGCS1;GK;ACSL1;ILK;ACSL5;NR1H3;DBI;ACSL4;SCP2;ACOX1;UBC;PLIN2;ACADM;ACOX3;ACAA1;PCK2
Arginine and proline metabolism	11/50	0.403472321786829	0.66745608012617	0	0	1.14176528599606	1.03632028062664	ALDH3A2;ARG2;GOT1;AMD1;GOT2;SMS;PYCR2;LAP3;SAT1;CNDP2;ALDH9A1
Pantothenate and CoA biosynthesis	5/21	0.40550984392452	0.66745608012617	0	0	1.26492230924709	1.14173168961658	ALDH3A2;PANK2;PPCS;COASY;AASDHPPT
Leukocyte transendothelial migration	24/114	0.406369159193536	0.66745608012617	0	0	1.07959719048828	0.972170008025597	ITGB1;VAV3;ITGA4;ROCK1;NCF2;NCF4;PIK3R3;RHOH;CYBA;ACTN4;MAPK14;MMP9;ACTB;RHOA;ACTG1;ICAM1;GNAI2;MAPK13;CDC42;RAP1A;CTNNA1;CTNNB1;RAC1;EZR
MAPK signaling pathway	60/294	0.421828253596414	0.689276063866305	0	0	1.03818890137107	0.896120048462992	ATF2;CSF1;RASGRF2;ARAF;ELK1;DUSP16;IKBKB;RPS6KA5;DUSP10;AKT2;CASP3;IKBKG;RAC1;MAP3K5;DUSP4;MAP4K1;MAP2K3;MAP4K2;MAP2K4;CHUK;IL1R1;PLA2G4C;TRAF2;IRAK4;TNFRSF1A;CACNB2;MAPKAPK3;DDIT3;RAF1;ATF4;MAX;PDGFA;RASGRP1;RELB;CDC42;MAPK8;RAP1A;MKNK1;GNA12;MKNK2;FLNB;MAP2K7;PAK2;MAP4K3;NTRK1;HSPA8;MAP3K1;GADD45B;GADD45A;MAPK14;GADD45G;NFKB2;MAPK13;NF1;FAS;GRB2;TAB2;PTPN7;MAP3K14;MYD88
Glycerolipid metabolism	13/61	0.434679211286475	0.706632358860577	0	0	1.09629219409283	0.913372514544973	DGKE;GK;DGKA;AKR1A1;MBOAT1;AGPAT2;ALDH3A2;PLPP5;LIPC;TKFC;GLA;ALDH9A1;DGKH
Adherens junction	15/71	0.437230445642453	0.707153322799273	0	0	1.08425151975684	0.896995738856001	PTPN1;CSNK2A1;LEF1;PTPRJ;ACTN4;IQGAP1;ACTB;RHOA;ACTG1;CDC42;CDH1;CSNK2B;CTNNA1;CTNNB1;RAC1
Parathyroid hormone synthesis, secretion and action	22/106	0.442286910741447	0.709957630681411	0	0	1.06017931151146	0.864890559158061	ATF2;CDKN1A;ATF6B;VDR;PDE4D;ARAF;ADCY3;GATA3;RHOA;GNAI2;CREB3;CREB1;CREB3L3;CREB3L2;GNA12;BCL2;PDE4B;PDE4A;RAF1;MEF2D;ATF4;HBEGF
Thyroid hormone signaling pathway	25/121	0.443443567428768	0.709957630681411	0	0	1.05416507956662	0.857230944555763	GSK3B;HDAC2;HDAC3;ATP1A4;PIK3R3;ACTB;FOXO1;ACTG1;CASP9;MED13;AKT2;NCOA1;BAD;STAT1;NCOA3;ATP1B1;MED4;KAT2B;PFKL;TBC1D4;RHEB;MDM2;CTNNB1;RAF1;PFKP
Other types of O-glycan biosynthesis	10/47	0.45805332708312	0.72966283761482	0	0	1.0939348151592	0.854111121315064	LFNG;GALNT7;B4GALT3;C1GALT1C1;GALNT4;EOGT;GXYLT1;PLOD3;OGT;GALNT10
Glycerophospholipid metabolism	20/98	0.481610530909317	0.763352691491267	0	0	1.03780149177055	0.758238026444856	LYPLA2;DGKE;LYPLA1;CHKB;PCYT1A;DGKA;MBOAT7;PLA2G4C;MBOAT1;GPCPD1;AGPAT2;PLD3;PLA2G15;PGS1;PLPP5;PTDSS1;LPCAT4;ETNK1;CDIPT;DGKH
Proximal tubule bicarbonate reclamation	5/23	0.490337365653745	0.763856508247219	0	0	1.12423502330021	0.801199156846274	GLUD1;MDH1;ATP1A4;ATP1B1;PCK2
Fatty acid biosynthesis	4/18	0.491028147860904	0.763856508247219	0	0	1.15635261429654	0.822460220212116	ACSL1;ACSL5;ACSL4;CBR4
Non-homologous end-joining	3/13	0.491548884633538	0.763856508247219	0	0	1.21416666666667	0.862293741129498	XRCC6;DCLRE1C;XRCC5
Cytokine-cytokine receptor interaction	59/295	0.491566964297895	0.763856508247219	0	0	1.01184682377049	0.718570209978225	IL1RN;CD40;TNFRSF13B;CSF1;IL23R;IL27RA;TNFSF13B;TNFSF10;LEPR;CCR8;TNFRSF8;CCR6;CCR5;CCR4;IL6R;TNFRSF4;CCR3;CCR2;ACVR1;IFNAR2;IL15RA;IL4R;IL1R1;IL1R2;TNFRSF18;TNFRSF1B;TNFRSF1A;LTA;TNFRSF25;LTB;IL6ST;IFNAR1;EBI3;CSF2RB;CXCR6;TNFRSF11A;IL2RG;CXCR3;IL21R;TNFRSF14;IL12RB1;IL12RB2;CCR1;IL32;CCL22;CCL20;CD70;IL10RB;TNFSF12;IL10RA;TNFRSF9;CD4;IL7;IL2RA;IL2RB;CD27;FAS;CCL28;IL18R1
Amphetamine addiction	14/69	0.508600846691262	0.786470577566487	0	0	1.03017104445314	0.696490155829636	ATF2;CAMK2D;HDAC2;ATF6B;PPP1CA;PPP1CC;CREB3;CREB1;CREB3L3;CREB3L2;CALM3;CALM2;STX1A;ATF4
VEGF signaling pathway	12/59	0.511676614884218	0.787385858826684	0	0	1.03329617602869	0.69237298283394	CASP9;CDC42;MAPKAPK3;BAD;AKT2;SH2D2A;PLA2G4C;PIK3R3;RAC1;RAF1;MAPK14;MAPK13
Nicotinate and nicotinamide metabolism	7/35	0.556436153952956	0.852126863783029	0	0	1.01169110212336	0.593056199994576	NT5C;NAPRT;NAMPT;CD38;SIRT6;SIRT7;NADSYN1
Homologous recombination	8/41	0.581710972687651	0.886549895874929	0	0	0.980975366816075	0.53147436956292	BARD1;POLD4;RAD51C;RPA3;RBBP8;RPA1;BRCC3;BRCA2
DNA replication	7/36	0.588676844068915	0.890975640114159	0	0	0.976744186046512	0.517555155922815	POLD4;PCNA;LIG1;RPA3;RPA1;MCM3;MCM5
Coronavirus disease	45/232	0.590236228466793	0.890975640114159	0	0	0.973499520927681	0.513260522874554	C1R;PIK3R3;RPS27L;ADAR;IFIH1;IKBKB;MAPK8;TBK1;C3AR1;CASP1;IKBKG;RPS10;IKBKE;RPL17;IL6R;JAK1;IFNAR2;CHUK;STAT1;DDX58;STAT2;MX2;STAT3;MX1;EIF2AK2;ISG15;TYK2;IRAK4;MAPK14;TNFRSF1A;MAPK13;RPS26;SELP;OAS1;OAS2;TRAF3;OAS3;TAB2;IL6ST;MYD88;IRF9;RPL26L1;HBEGF;IFNAR1;NFKBIB
Thiamine metabolism	3/15	0.595075694601365	0.894023673879776	0	0	1.01167929292929	0.525128995325895	NFS1;TPK1;AK2
Basal cell carcinoma	12/63	0.61091856334328	0.913496153678394	0	0	0.952015126475799	0.469145069691575	GSK3B;CDKN1A;WNT10A;GADD45B;GADD45A;LEF1;BAX;CTNNB1;POLK;BAK1;DDB2;GADD45G
Breast cancer	28/147	0.625321472634019	0.930642755046874	0	0	0.95182001644368	0.446869413441484	GSK3B;CDKN1A;LEF1;ARAF;PTEN;PIK3R3;BRCA2;AKT2;E2F3;HES1;POLK;BAK1;NCOA1;WNT10A;GADD45B;GADD45A;CSNK1A1;NCOA3;GADD45G;NFKB2;DDB2;CDK6;RPS6KB1;RPS6KB2;BAX;CTNNB1;GRB2;RAF1
Apelin signaling pathway	26/137	0.631198033950616	0.934998956833389	0	0	0.947527156315574	0.43599099955156	RYR1;BECN1;PRKAG1;ADCY3;GABARAP;PIK3R5;GNAI2;GNG10;GNG2;GNG5;CDH1;AKT2;GNG8;MEF2D;GABARAPL2;GABARAPL1;PRKAB1;ACTA2;RPS6KB1;GNB2;RPS6KB2;CALM3;PIK3C3;GNB5;RAF1;CALM2
Porphyrin and chlorophyll metabolism	8/43	0.639272381415485	0.940406626671019	0	0	0.92480404551201	0.413780129556068	ALAD;ALAS1;UROD;UROS;CPOX;HMOX1;PPOX;GUSB
Notch signaling pathway	11/59	0.640781802400442	0.940406626671019	0	0	0.927162407219973	0.412648725282826	LFNG;PSENEN;KAT2B;HDAC2;ATXN1;SNW1;DTX3L;NUMB;DTX2;HES1;PSEN1
Thyroid hormone synthesis	14/75	0.644197634242072	0.94106290347805	0	0	0.928494036672492	0.408304987530949	ATF2;GPX1;ATF6B;GSR;ATP1A4;ADCY3;ATP1B1;TSHR;CREB3;CREB1;CREB3L3;CREB3L2;CGA;ATF4
